time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-18 13:57:00,3.87,3.9,3.87,3.9,True,False,0.0,0.0,0.0,0.0,0.00385,0.0,True,False,0.04999999999999982,-0.0,3.77,3.75,True,False,True,False
2024-07-18 13:58:00,3.93,3.96,3.9,3.96,True,False,1.0,0.0,3.96,0.0,0.00396,0.0,False,False,0.0,-0.0,3.93,3.75,False,False,False,False
2024-07-18 13:59:00,4.0,4.0,3.95,3.98,False,True,0.0,0.0,0.0,0.0,0.00396,0.00398,True,False,0.020000000000000018,0.0,3.93,3.75,True,False,True,False
2024-07-18 14:00:00,4.01,4.01,3.91,3.91,False,True,0.0,1.0,0.0,3.91,0.0,0.00391,False,False,0.0,0.0,3.93,3.75,False,False,False,False
2024-07-18 14:01:00,3.9,3.9,3.85,3.9,False,False,0.0,0.0,0.0,0.0,0.0,0.00391,False,True,0.0,0.010000000000000231,3.93,3.75,False,True,False,True
2024-07-18 14:02:00,3.95,4.06,3.94,4.06,True,False,1.0,0.0,4.06,0.0,0.004059999999999999,0.0,False,False,0.0,-0.0,3.93,3.95,False,False,False,False
2024-07-18 14:03:00,4.02,4.1,4.02,4.1,True,False,0.0,0.0,0.0,0.0,0.004059999999999999,0.0,True,False,0.03999999999999915,-0.0,3.93,3.95,True,False,True,False
2024-07-18 14:04:00,3.97,3.97,3.8,3.8,False,True,0.0,1.0,0.0,3.8,0.0,0.0038,False,False,0.0,0.0,3.97,3.95,False,False,False,False
2024-07-18 14:05:00,3.85,3.85,3.85,3.85,False,False,0.0,1.0,0.0,3.8,0.0,0.0038,False,False,0.0,-0.050000000000000266,3.97,3.95,False,False,False,False
2024-07-18 14:06:00,3.85,3.85,3.8,3.8,False,True,0.0,2.0,0.0,3.8,0.0,0.0038,False,False,0.0,0.0,3.97,3.95,False,False,False,False
2024-07-18 14:07:00,3.75,3.75,3.75,3.75,False,False,0.0,0.0,0.0,0.0,0.0,0.0038,False,True,0.0,0.09999999999999964,3.97,3.95,False,True,False,True
2024-07-18 14:08:00,3.72,3.72,3.65,3.65,False,True,0.0,1.0,0.0,3.65,0.0,0.00365,False,False,0.0,0.0,3.97,3.72,False,False,False,False
2024-07-18 14:09:00,3.58,3.58,3.5,3.5,False,True,0.0,0.0,0.0,0.0,0.0,0.00365,False,True,0.0,0.15000000000000036,3.97,3.72,False,True,False,True
2024-07-18 14:10:00,3.5,3.55,3.45,3.55,True,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,0.0,-0.0,3.97,3.72,False,False,False,False
2024-07-18 14:11:00,3.5,3.63,3.5,3.63,True,False,0.0,0.0,0.0,0.0,0.0035499999999999998,0.0,True,False,0.08000000000000007,-0.0,3.97,3.72,False,False,False,False
2024-07-18 14:12:00,3.55,3.56,3.55,3.56,True,False,1.0,0.0,3.56,0.0,0.0035600000000000002,0.0,False,False,0.0,-0.0,3.55,3.72,False,False,False,False
2024-07-18 14:13:00,3.62,3.62,3.62,3.62,False,False,0.0,0.0,0.0,0.0,0.0035600000000000002,0.0,True,False,0.06000000000000005,-0.0,3.55,3.72,False,False,False,False
2024-07-18 14:14:00,3.6,3.67,3.6,3.66,True,False,1.0,0.0,3.66,0.0,0.00366,0.0,False,False,0.0,-0.0,3.55,3.72,False,False,False,False
2024-07-18 14:15:00,3.65,3.7,3.65,3.7,True,False,0.0,0.0,0.0,0.0,0.00366,0.0,True,False,0.040000000000000036,-0.0,3.55,3.72,False,False,False,False
2024-07-18 14:16:00,3.6,3.6,3.59,3.59,False,True,0.0,1.0,0.0,3.59,0.0,0.00359,False,False,0.0,0.0,3.55,3.72,False,False,False,False
2024-07-18 14:17:00,3.55,3.55,3.55,3.55,False,False,0.0,0.0,0.0,0.0,0.0,0.00359,False,True,0.0,0.040000000000000036,3.55,3.72,False,True,False,True
2024-07-18 14:18:00,3.58,3.65,3.58,3.65,True,False,1.0,0.0,3.65,0.0,0.00365,0.0,False,False,0.0,-0.0,3.55,3.58,False,False,False,False
2024-07-18 14:19:00,3.74,3.74,3.7,3.7,False,True,0.0,0.0,0.0,0.0,0.00365,0.0037,True,False,0.050000000000000266,0.0,3.55,3.58,True,False,True,False
2024-07-18 14:20:00,3.65,3.65,3.65,3.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.65,3.58,False,False,False,False
2024-07-18 14:21:00,3.65,3.65,3.65,3.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.65,3.58,False,False,False,False
2024-07-18 14:22:00,3.7,3.75,3.7,3.73,True,False,1.0,0.0,3.73,0.0,0.0037300000000000002,0.0,False,False,0.0,-0.0,3.65,3.58,False,False,False,False
2024-07-18 14:23:00,3.66,3.8,3.66,3.76,True,False,0.0,0.0,0.0,0.0,0.0037300000000000002,0.0,True,False,0.02999999999999936,-0.0,3.65,3.58,True,False,True,False
2024-07-18 14:24:00,3.65,3.65,3.65,3.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.65,3.58,False,False,False,False
2024-07-18 14:25:00,3.62,3.62,3.5,3.55,False,True,0.0,1.0,0.0,3.55,0.0,0.0035499999999999998,False,False,0.0,0.0,3.65,3.58,False,False,False,False
2024-07-18 14:26:00,3.6,3.6,3.6,3.6,False,False,0.0,1.0,0.0,3.55,0.0,0.0035499999999999998,False,False,0.0,-0.050000000000000266,3.65,3.58,False,False,False,False
2024-07-18 14:27:00,3.55,3.55,3.55,3.55,False,False,0.0,1.0,0.0,3.55,0.0,0.0035499999999999998,False,False,0.0,0.0,3.65,3.58,False,False,False,False
2024-07-18 14:28:00,3.55,3.55,3.55,3.55,False,False,0.0,1.0,0.0,3.55,0.0,0.0035499999999999998,False,False,0.0,0.0,3.65,3.58,False,False,False,False
2024-07-18 14:29:00,3.67,3.68,3.65,3.65,False,True,0.0,2.0,0.0,3.5999999999999996,0.0,0.0035499999999999998,False,False,0.0,-0.10000000000000053,3.65,3.58,False,False,False,False
2024-07-18 14:30:00,3.75,3.75,3.68,3.68,False,True,0.0,3.0,0.0,3.6266666666666665,0.0,0.0035499999999999998,False,False,0.0,-0.16000000000000103,3.65,3.58,False,False,False,False
2024-07-18 14:31:00,3.7,3.85,3.7,3.85,True,False,1.0,3.0,3.85,3.6266666666666665,0.00385,0.0035499999999999998,False,False,0.0,-0.6700000000000008,3.65,3.58,False,False,False,False
2024-07-18 14:32:00,3.86,3.94,3.86,3.88,True,False,0.0,0.0,0.0,0.0,0.00385,0.0035499999999999998,True,False,0.02999999999999936,-0.7600000000000002,3.65,3.58,True,False,True,False
2024-07-18 14:33:00,3.9,3.9,3.85,3.85,False,True,0.0,1.0,0.0,3.85,0.0,0.00385,False,False,0.0,0.0,3.65,3.58,False,False,False,False
2024-07-18 14:34:00,3.9,3.9,3.71,3.71,False,True,0.0,0.0,0.0,0.0,0.0,0.00385,False,True,0.0,0.14000000000000057,3.65,3.58,False,False,False,False
2024-07-18 14:35:00,3.65,3.75,3.65,3.75,True,False,1.0,0.0,3.75,0.0,0.00375,0.0,False,False,0.0,-0.0,3.65,3.65,False,False,False,False
2024-07-18 14:36:00,3.65,3.7,3.65,3.7,True,False,2.0,0.0,3.725,0.0,0.00375,0.0,False,False,-0.04999999999999982,-0.0,3.65,3.65,False,False,False,False
2024-07-18 14:37:00,3.7,3.7,3.7,3.7,False,False,2.0,0.0,3.725,0.0,0.00375,0.0,False,False,-0.04999999999999982,-0.0,3.65,3.65,False,False,False,False
2024-07-18 14:38:00,3.7,3.73,3.7,3.73,True,False,0.0,0.0,0.0,0.0,0.00375,0.0,True,False,0.010000000000000231,-0.0,3.65,3.65,True,False,True,False
2024-07-18 14:39:00,3.75,3.77,3.75,3.77,True,False,1.0,0.0,3.77,0.0,0.00377,0.0,False,False,0.0,-0.0,3.75,3.65,False,False,False,False
2024-07-18 14:40:00,3.8,3.85,3.8,3.85,True,False,0.0,0.0,0.0,0.0,0.00377,0.0,True,False,0.08000000000000007,-0.0,3.75,3.65,True,False,True,False
2024-07-18 14:41:00,3.87,3.87,3.77,3.8,False,True,0.0,1.0,0.0,3.8,0.0,0.0038,False,False,0.0,0.0,3.75,3.65,False,False,False,False
2024-07-18 14:42:00,3.82,3.82,3.76,3.77,False,True,0.0,0.0,0.0,0.0,0.0,0.0038,False,True,0.0,0.03000000000000025,3.75,3.65,False,False,False,False
2024-07-18 14:43:00,3.77,3.83,3.77,3.8,True,False,1.0,0.0,3.8,0.0,0.0038,0.0,False,False,0.0,-0.0,3.75,3.77,False,False,False,False
2024-07-18 14:44:00,3.8,3.8,3.76,3.78,False,True,1.0,1.0,3.8,3.78,0.0038,0.00378,False,False,-0.020000000000000018,0.0,3.75,3.77,False,False,False,False
2024-07-18 14:45:00,3.83,3.83,3.83,3.83,False,False,0.0,0.0,0.0,0.0,0.0038,0.00378,True,False,0.03000000000000025,-0.050000000000000266,3.75,3.77,True,False,True,False
2024-07-18 14:46:00,3.8,3.85,3.8,3.85,True,False,1.0,0.0,3.85,0.0,0.00385,0.0,False,False,0.0,-0.0,3.8,3.77,False,False,False,False
2024-07-18 14:47:00,3.85,3.85,3.85,3.85,False,False,1.0,0.0,3.85,0.0,0.00385,0.0,False,False,0.0,-0.0,3.8,3.77,False,False,False,False
2024-07-18 14:48:00,3.85,3.93,3.85,3.93,True,False,0.0,0.0,0.0,0.0,0.00385,0.0,True,False,0.08000000000000007,-0.0,3.8,3.77,True,False,True,False
2024-07-18 14:49:00,3.95,3.95,3.9,3.9,False,True,0.0,1.0,0.0,3.9,0.0,0.0039,False,False,0.0,0.0,3.8,3.77,False,False,False,False
2024-07-18 14:50:00,3.85,3.87,3.85,3.87,True,False,0.0,0.0,0.0,0.0,0.00387,0.0039,False,True,0.0,0.029999999999999805,3.8,3.77,False,False,False,False
2024-07-18 14:51:00,3.82,3.82,3.78,3.78,False,True,0.0,1.0,0.0,3.78,0.0,0.00378,False,False,0.0,0.0,3.8,3.82,False,False,False,False
2024-07-18 14:52:00,3.88,3.9,3.85,3.85,False,True,0.0,2.0,0.0,3.815,0.0,0.00378,False,False,0.0,-0.07000000000000028,3.8,3.82,False,False,False,False
2024-07-18 14:53:00,3.88,3.88,3.88,3.88,False,False,0.0,2.0,0.0,3.815,0.0,0.00378,False,False,0.0,-0.1299999999999999,3.8,3.82,False,False,False,False
2024-07-18 14:54:00,3.87,3.87,3.75,3.75,False,True,0.0,0.0,0.0,0.0,0.0,0.00378,False,True,0.0,0.129999999999999,3.8,3.82,False,True,False,True
2024-07-18 14:55:00,3.77,3.77,3.6,3.63,False,True,0.0,1.0,0.0,3.63,0.0,0.00363,False,False,0.0,0.0,3.8,3.82,False,False,False,False
2024-07-18 14:56:00,3.59,3.68,3.59,3.65,True,False,1.0,1.0,3.65,3.63,0.00365,0.00363,False,False,0.0,-0.020000000000000018,3.8,3.82,False,False,False,False
2024-07-18 14:57:00,3.6,3.7,3.6,3.65,True,False,2.0,1.0,3.65,3.63,0.00365,0.00363,False,False,0.0,-0.020000000000000018,3.8,3.82,False,False,False,False
2024-07-18 14:58:00,3.61,3.65,3.61,3.65,True,False,3.0,1.0,3.65,3.63,0.00365,0.00363,False,False,0.0,-0.020000000000000018,3.8,3.82,False,False,False,False
2024-07-18 14:59:00,3.65,3.7,3.6,3.7,True,False,0.0,0.0,0.0,0.0,0.00365,0.00363,True,False,0.15000000000000213,-0.07000000000000028,3.8,3.82,False,False,False,False
2024-07-18 15:00:00,3.65,3.65,3.64,3.64,False,True,0.0,1.0,0.0,3.64,0.0,0.00364,False,False,0.0,0.0,3.65,3.82,False,False,False,False
2024-07-18 15:01:00,3.68,3.7,3.62,3.62,False,True,0.0,0.0,0.0,0.0,0.0,0.00364,False,True,0.0,0.019999999999999574,3.65,3.82,False,True,False,True
2024-07-18 15:02:00,3.6,3.62,3.5,3.58,False,True,0.0,1.0,0.0,3.58,0.0,0.0035800000000000003,False,False,0.0,0.0,3.65,3.6,False,False,False,False
2024-07-18 15:03:00,3.63,3.63,3.61,3.61,False,True,0.0,2.0,0.0,3.5949999999999998,0.0,0.0035800000000000003,False,False,0.0,-0.03000000000000025,3.65,3.6,False,False,False,False
2024-07-18 15:04:00,3.6,3.65,3.58,3.65,True,False,1.0,2.0,3.65,3.5949999999999998,0.00365,0.0035800000000000003,False,False,0.0,-0.11000000000000032,3.65,3.6,False,False,False,False
2024-07-18 15:05:00,3.65,3.85,3.65,3.81,True,False,0.0,0.0,0.0,0.0,0.00365,0.0035800000000000003,True,False,0.16000000000000014,-0.4300000000000006,3.65,3.6,True,False,True,False
2024-07-18 15:06:00,3.87,3.95,3.85,3.91,True,False,1.0,0.0,3.91,0.0,0.00391,0.0,False,False,0.0,-0.0,3.87,3.6,False,False,False,False
2024-07-18 15:07:00,3.86,3.86,3.83,3.85,False,True,1.0,1.0,3.91,3.85,0.00391,0.00385,False,False,-0.06000000000000005,0.0,3.87,3.6,False,False,False,False
2024-07-18 15:08:00,3.85,3.85,3.85,3.85,False,False,1.0,1.0,3.91,3.85,0.00391,0.00385,False,False,-0.06000000000000005,0.0,3.87,3.6,False,False,False,False
2024-07-18 15:09:00,3.79,3.85,3.77,3.85,True,False,2.0,1.0,3.88,3.85,0.00391,0.00385,False,False,-0.05999999999999961,0.0,3.87,3.6,False,False,False,False
2024-07-18 15:10:00,3.86,3.86,3.79,3.79,False,True,0.0,0.0,0.0,0.0,0.00391,0.00385,False,True,-0.17999999999999972,0.0600000000000005,3.87,3.6,False,True,False,True
2024-07-18 15:11:00,3.85,3.85,3.85,3.85,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,3.87,3.85,False,False,False,False
2024-07-18 15:12:00,3.9,3.95,3.9,3.95,True,False,1.0,0.0,3.95,0.0,0.00395,0.0,False,False,0.0,-0.0,3.87,3.85,False,False,False,False
2024-07-18 15:13:00,4.0,4.2,4.0,4.2,True,False,0.0,0.0,0.0,0.0,0.00395,0.0,True,False,0.25,-0.0,3.87,3.85,True,False,True,False
2024-07-18 15:14:00,4.14,4.3,4.14,4.3,True,False,1.0,0.0,4.3,0.0,0.0043,0.0,False,False,0.0,-0.0,4.14,3.85,False,False,False,False
2024-07-18 15:15:00,4.28,4.3,4.24,4.27,False,True,1.0,1.0,4.3,4.27,0.0043,0.0042699999999999995,False,False,-0.03000000000000025,0.0,4.14,3.85,False,False,False,False
2024-07-18 15:16:00,4.2,4.2,4.1,4.11,False,True,0.0,0.0,0.0,0.0,0.0043,0.0042699999999999995,False,True,-0.1899999999999995,0.15999999999999837,4.14,3.85,False,True,False,True
2024-07-18 15:17:00,4.15,4.15,4.05,4.05,False,True,0.0,1.0,0.0,4.05,0.0,0.00405,False,False,0.0,0.0,4.14,4.15,False,False,False,False
2024-07-18 15:18:00,4.1,4.1,4.08,4.08,False,True,0.0,2.0,0.0,4.0649999999999995,0.0,0.00405,False,False,0.0,-0.030000000000001137,4.14,4.15,False,False,False,False
2024-07-18 15:19:00,4.06,4.15,4.06,4.15,True,False,1.0,2.0,4.15,4.0649999999999995,0.00415,0.00405,False,False,0.0,-0.1700000000000017,4.14,4.15,False,False,False,False
2024-07-18 15:20:00,4.08,4.08,4.05,4.05,False,True,0.0,0.0,0.0,0.0,0.00415,0.00405,False,True,-0.10000000000000053,0.02999999999999936,4.14,4.15,False,True,False,True
2024-07-18 15:21:00,4.08,4.15,4.08,4.13,True,False,1.0,0.0,4.13,0.0,0.00413,0.0,False,False,0.0,-0.0,4.14,4.15,False,False,False,False
2024-07-18 15:22:00,4.05,4.35,4.05,4.25,True,False,0.0,0.0,0.0,0.0,0.00413,0.0,True,False,0.120000000000001,-0.0,4.14,4.15,True,False,True,False
2024-07-18 15:23:00,4.2,4.29,4.2,4.29,True,False,1.0,0.0,4.29,0.0,0.00429,0.0,False,False,0.0,-0.0,4.2,4.15,False,False,False,False
2024-07-18 15:24:00,4.3,4.4,4.3,4.32,True,False,0.0,0.0,0.0,0.0,0.00429,0.0,True,False,0.030000000000001137,-0.0,4.2,4.15,True,False,True,False
2024-07-18 15:25:00,4.32,4.33,4.2,4.2,False,True,0.0,1.0,0.0,4.2,0.0,0.004200000000000001,False,False,0.0,0.0,4.2,4.15,False,False,False,False
2024-07-18 15:26:00,4.15,4.16,4.15,4.16,True,False,0.0,0.0,0.0,0.0,0.0041600000000000005,0.004200000000000001,False,True,0.0,0.040000000000000036,4.2,4.15,False,True,False,True
2024-07-18 15:27:00,4.16,4.16,4.16,4.16,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:28:00,4.05,4.15,4.05,4.13,True,False,1.0,0.0,4.13,0.0,0.00413,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:29:00,4.07,4.07,4.07,4.07,False,False,1.0,0.0,4.13,0.0,0.00413,0.0,False,False,-0.05999999999999961,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:30:00,4.0,4.0,3.92,3.92,False,True,1.0,1.0,4.13,3.92,0.00413,0.00392,False,False,-0.20999999999999996,0.0,4.2,4.16,False,False,False,False
2024-07-18 15:31:00,4.0,4.0,3.9,3.9,False,True,0.0,0.0,0.0,0.0,0.00413,0.00392,False,True,-0.22999999999999998,0.020000000000000462,4.2,4.16,False,True,False,True
2024-07-18 15:32:00,3.85,3.9,3.85,3.85,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:33:00,3.85,3.85,3.85,3.85,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:34:00,3.85,3.85,3.85,3.85,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:35:00,3.85,3.85,3.85,3.85,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:36:00,3.8,3.8,3.8,3.8,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:37:00,3.8,3.8,3.8,3.8,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:38:00,3.81,3.81,3.81,3.81,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:39:00,3.75,3.75,3.7,3.7,False,True,0.0,1.0,0.0,3.7,0.0,0.0037,False,False,0.0,0.0,4.2,4.16,False,False,False,False
2024-07-18 15:40:00,3.6,3.6,3.5,3.5,False,True,0.0,0.0,0.0,0.0,0.0,0.0037,False,True,0.0,0.20000000000000018,4.2,4.16,False,True,False,True
2024-07-18 15:41:00,3.5,3.5,3.43,3.43,False,True,0.0,1.0,0.0,3.43,0.0,0.0034300000000000003,False,False,0.0,0.0,4.2,4.16,False,False,False,False
2024-07-18 15:42:00,3.5,3.5,3.47,3.47,False,True,0.0,2.0,0.0,3.45,0.0,0.0034300000000000003,False,False,0.0,-0.040000000000000036,4.2,4.16,False,False,False,False
2024-07-18 15:43:00,3.5,3.5,3.4,3.4,False,True,0.0,0.0,0.0,0.0,0.0,0.0034300000000000003,False,True,0.0,0.10000000000000098,4.2,4.16,False,True,False,True
2024-07-18 15:44:00,3.38,3.38,3.35,3.35,False,True,0.0,1.0,0.0,3.35,0.0,0.00335,False,False,0.0,0.0,4.2,4.16,False,False,False,False
2024-07-18 15:45:00,3.55,3.55,3.48,3.48,False,True,0.0,2.0,0.0,3.415,0.0,0.00335,False,False,0.0,-0.1299999999999999,4.2,4.16,False,False,False,False
2024-07-18 15:46:00,3.45,3.45,3.4,3.4,False,True,0.0,0.0,0.0,0.0,0.0,0.00335,False,True,0.0,0.030000000000000693,4.2,4.16,False,True,False,True
2024-07-18 15:47:00,3.3,3.39,3.3,3.39,True,False,1.0,0.0,3.39,0.0,0.0033900000000000002,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:48:00,3.35,3.35,3.3,3.3,False,True,1.0,1.0,3.39,3.3,0.0033900000000000002,0.0033,False,False,-0.0900000000000003,0.0,4.2,4.16,False,False,False,False
2024-07-18 15:49:00,3.3,3.3,3.3,3.3,False,False,1.0,1.0,3.39,3.3,0.0033900000000000002,0.0033,False,False,-0.0900000000000003,0.0,4.2,4.16,False,False,False,False
2024-07-18 15:50:00,3.27,3.27,3.22,3.22,False,True,0.0,0.0,0.0,0.0,0.0033900000000000002,0.0033,False,True,-0.16999999999999993,0.07999999999999918,4.2,4.16,False,True,False,True
2024-07-18 15:51:00,3.43,3.55,3.43,3.55,True,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:52:00,3.55,3.6,3.55,3.55,False,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,0.0,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:53:00,3.5,3.65,3.5,3.5,False,False,1.0,0.0,3.55,0.0,0.0035499999999999998,0.0,False,False,-0.04999999999999982,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:54:00,3.5,3.7,3.5,3.65,True,False,0.0,0.0,0.0,0.0,0.0035499999999999998,0.0,True,False,0.10000000000000053,-0.0,4.2,4.16,False,False,False,False
2024-07-18 15:55:00,3.66,3.66,3.6,3.61,False,True,0.0,1.0,0.0,3.61,0.0,0.00361,False,False,0.0,0.0,3.66,4.16,False,False,False,False
2024-07-18 15:56:00,3.55,3.55,3.2,3.2,False,True,0.0,0.0,0.0,0.0,0.0,0.00361,False,True,0.0,0.41000000000000014,3.66,4.16,False,True,False,True
2024-07-18 15:57:00,3.2,3.25,3.19,3.25,True,False,1.0,0.0,3.25,0.0,0.0032500000000000003,0.0,False,False,0.0,-0.0,3.66,3.2,False,False,False,False
2024-07-18 15:58:00,3.43,3.45,3.32,3.45,True,False,0.0,0.0,0.0,0.0,0.0032500000000000003,0.0,True,False,0.20000000000000018,-0.0,3.66,3.2,True,False,True,False
2024-07-18 15:59:00,3.3,3.35,3.3,3.35,True,False,1.0,0.0,3.35,0.0,0.00335,0.0,False,False,0.0,-0.0,3.3,3.2,False,False,False,False
2024-07-18 16:00:00,3.33,3.34,3.15,3.15,False,True,1.0,1.0,3.35,3.15,0.00335,0.00315,False,False,-0.20000000000000018,0.0,3.3,3.2,False,False,False,False
2024-07-19 09:31:00,3.4,3.7,3.4,3.6,True,False,0.0,0.0,0.0,0.0,0.00335,0.00315,True,False,0.25,-0.4500000000000002,3.3,3.2,True,False,True,False
2024-07-19 09:32:00,3.65,3.95,3.55,3.95,True,False,1.0,0.0,3.95,0.0,0.00395,0.0,False,False,0.0,-0.0,3.3,3.2,False,False,False,False
2024-07-19 09:33:00,4.0,4.21,3.75,3.8,False,True,1.0,1.0,3.95,3.8,0.00395,0.0038,False,False,-0.15000000000000036,0.0,3.3,3.2,False,False,False,False
2024-07-19 09:34:00,3.7,3.9,3.65,3.8,True,False,2.0,1.0,3.875,3.8,0.00395,0.0038,False,False,-0.15000000000000036,0.0,3.3,3.2,False,False,False,False
2024-07-19 09:35:00,3.77,3.8,3.35,3.45,False,True,0.0,0.0,0.0,0.0,0.00395,0.0038,False,True,-0.8499999999999996,0.34999999999999964,3.3,3.2,False,False,False,False
2024-07-19 09:36:00,3.47,3.65,3.4,3.59,True,False,1.0,0.0,3.59,0.0,0.00359,0.0,False,False,0.0,-0.0,3.3,3.47,False,False,False,False
2024-07-19 09:37:00,3.55,3.7,3.49,3.7,True,False,0.0,0.0,0.0,0.0,0.00359,0.0,True,False,0.11000000000000032,-0.0,3.3,3.47,True,False,True,False
2024-07-19 09:38:00,3.69,3.85,3.64,3.8,True,False,1.0,0.0,3.8,0.0,0.0038,0.0,False,False,0.0,-0.0,3.69,3.47,False,False,False,False
2024-07-19 09:39:00,3.77,3.9,3.65,3.65,False,True,1.0,1.0,3.8,3.65,0.0038,0.00365,False,False,-0.1499999999999999,0.0,3.69,3.47,False,False,False,False
2024-07-19 09:40:00,3.6,3.7,3.45,3.5,False,True,0.0,0.0,0.0,0.0,0.0038,0.00365,False,True,-0.2999999999999998,0.15000000000000036,3.69,3.47,False,True,False,True
2024-07-19 09:41:00,3.5,3.57,3.3,3.3,False,True,0.0,1.0,0.0,3.3,0.0,0.0033,False,False,0.0,0.0,3.69,3.5,False,False,False,False
2024-07-19 09:42:00,3.25,3.35,3.2,3.2,False,True,0.0,0.0,0.0,0.0,0.0,0.0033,False,True,0.0,0.09999999999999964,3.69,3.5,False,True,False,True
2024-07-19 09:43:00,3.2,3.25,3.06,3.08,False,True,0.0,1.0,0.0,3.08,0.0,0.0030800000000000003,False,False,0.0,0.0,3.69,3.5,False,False,False,False
2024-07-19 09:44:00,3.15,3.19,3.1,3.1,False,True,0.0,2.0,0.0,3.09,0.0,0.0030800000000000003,False,False,0.0,-0.020000000000000462,3.69,3.5,False,False,False,False
2024-07-19 09:45:00,3.2,3.24,3.05,3.19,False,True,0.0,3.0,0.0,3.123333333333333,0.0,0.0030800000000000003,False,False,0.0,-0.20000000000000062,3.69,3.5,False,False,False,False
2024-07-19 09:46:00,3.1,3.25,3.1,3.2,True,False,1.0,3.0,3.2,3.123333333333333,0.0032,0.0030800000000000003,False,False,0.0,-0.23000000000000131,3.69,3.5,False,False,False,False
2024-07-19 09:47:00,3.16,3.23,3.15,3.15,False,True,1.0,4.0,3.2,3.13,0.0032,0.0030800000000000003,False,False,-0.050000000000000266,-0.08000000000000007,3.69,3.5,False,False,False,False
2024-07-19 09:48:00,3.2,3.3,3.2,3.3,True,False,0.0,0.0,0.0,0.0,0.0032,0.0030800000000000003,True,False,0.09999999999999964,-0.6799999999999997,3.69,3.5,False,False,False,False
2024-07-19 09:49:00,3.37,3.37,3.18,3.2,False,True,0.0,1.0,0.0,3.2,0.0,0.0032,False,False,0.0,0.0,3.37,3.5,False,False,False,False
2024-07-19 09:50:00,3.2,3.22,3.13,3.15,False,True,0.0,0.0,0.0,0.0,0.0,0.0032,False,True,0.0,0.04999999999999982,3.37,3.5,False,True,False,True
2024-07-19 09:51:00,3.15,3.15,3.0,3.01,False,True,0.0,1.0,0.0,3.01,0.0,0.0030099999999999997,False,False,0.0,0.0,3.37,3.15,False,False,False,False
2024-07-19 09:52:00,3.03,3.05,2.85,2.93,False,True,0.0,0.0,0.0,0.0,0.0,0.0030099999999999997,False,True,0.0,0.07999999999999918,3.37,3.15,False,True,False,True
2024-07-19 09:53:00,2.95,3.0,2.9,3.0,True,False,1.0,0.0,3.0,0.0,0.003,0.0,False,False,0.0,-0.0,3.37,3.15,False,False,False,False
2024-07-19 09:54:00,3.0,3.1,2.95,3.1,True,False,0.0,0.0,0.0,0.0,0.003,0.0,True,False,0.10000000000000053,-0.0,3.37,3.15,False,False,False,False
2024-07-19 09:55:00,3.22,3.25,3.15,3.15,False,True,0.0,1.0,0.0,3.15,0.0,0.00315,False,False,0.0,0.0,3.22,3.15,False,False,False,False
2024-07-19 09:56:00,3.15,3.31,3.15,3.2,True,False,1.0,1.0,3.2,3.15,0.0032,0.00315,False,False,0.0,-0.050000000000000266,3.22,3.15,False,False,False,False
